Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-05-25 00:00:00-04:00,133.93101415962553,139.7898292726938,133.8625550286277,138.60633850097656,6477500,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,140.55275382020642,146.42134491854154,140.45495292332686,145.4041290283203,8023000,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,147.02776419219336,150.43154257356935,147.02776419219336,150.3924102783203,7624400,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,150.54891818314357,152.67139012103652,148.25039568039801,151.15533447265625,7072700,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,151.96711315273393,153.01368539463405,148.62201908659682,149.58055114746094,6116400,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,149.72732637756516,154.24613685901082,149.1111195211501,154.15811157226562,5812800,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,151.00860396381833,152.09429373148998,149.14043252965058,149.6490478515625,5357100,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,152.309508518641,153.08219981199244,150.22615381596748,151.14556884765625,5117400,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,148.06452789687174,151.21400566931493,147.2135722129684,150.7738494873047,4818600,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,150.00118662425916,152.08454120606513,149.49257122514342,149.88381958007812,4405100,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,149.97183104462684,151.58568745180847,147.16469338289252,147.17446899414062,3864200,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,144.13255034938095,145.04217450526727,140.8657059659401,141.30584716796875,6719500,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,136.39582360902315,137.86297125972888,133.76473643415525,134.78196716308594,10085900,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,135.4666347948702,136.4642993888534,133.48109614310815,134.67437744140625,6677700,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,135.62314548260827,140.01479832185115,135.38839646301835,138.45962524414062,9060400,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,134.54721772215706,134.7037170529527,130.12620863706428,131.681396484375,12009700,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,131.70093190749716,134.27333524718063,131.23144889603032,133.1191864013672,11195000,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,135.7504811259093,138.45626995312733,135.50539107042945,136.92691040039062,6428300,0.314,0.0,0.0
2022-06-22 00:00:00-04:00,134.98580849539735,139.4366375565204,134.98580849539735,136.66221618652344,6010900,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,137.6327596648123,139.18173048345275,135.75046998825283,138.80918884277344,5888700,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,139.79935398419576,144.15214019219502,139.1424995637969,144.10313415527344,6702300,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,144.8090073479373,145.55407569214222,142.13261331225803,142.5933837890625,7287100,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,142.92670042509167,144.6227342639145,136.84847045550305,136.89749145507812,5683900,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,136.82891090422737,137.73084069490403,135.31914748137842,136.78968811035156,5959600,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,135.00543139689873,136.4759719329697,132.1133563753363,134.77993774414062,6284600,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,134.99559376678883,137.43669599977287,134.47600406822298,137.26022338867188,5667700,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,135.2897147723606,140.41699470163178,134.33876413121735,140.32876586914062,5757900,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,140.08366138699375,141.3189097920537,138.27980229922437,139.86798095703125,7944900,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,140.23073330710181,143.7502382177064,140.21113687130162,143.47573852539062,4279500,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,142.28949184281672,144.55412171847246,141.63265224383815,143.49533081054688,3098300,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,142.58359830351054,142.97573642302936,139.22095484015074,139.5640869140625,3807600,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,139.56407285967592,141.75027182610384,137.82883118937127,138.72096252441406,7437200,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,135.97598164713597,141.09346402494182,135.4269822280646,139.85821533203125,7118100,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,138.31902021979877,139.97583138949048,136.63279944015713,139.74053955078125,5257600,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,141.49538303411433,142.64240262092147,140.62286309411016,141.995361328125,3759800,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,143.93649425530808,145.65212463523682,141.85812042285693,142.40711975097656,4021300,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,144.49528680877805,146.9952082678515,143.26983657973315,146.7697296142578,4420000,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,147.05403187710183,149.46572458189456,146.6814902094314,149.18141174316406,4670200,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,149.72063004120378,152.69112062943267,148.86772134530975,152.59307861328125,5381600,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,153.5636347383682,154.70085626133448,150.77941511381832,151.71075439453125,3897300,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,151.8382082320681,151.916638851255,149.48533453379434,150.40687561035156,4561700,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,146.9755943238223,147.642247015585,145.2991868166961,145.56387329101562,4098200,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,147.7696777860181,151.85777772139645,147.06381729769723,151.07350158691406,5201300,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,151.95583264413253,153.92635128217373,149.5735645127294,153.6714630126953,5537300,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,157.18117916485608,160.26930833193012,156.12238817523047,159.632080078125,6802700,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,159.6614828642182,162.73001546331682,158.877191613691,160.42616271972656,8960900,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,159.42618256926474,162.13198649251785,158.79875259385008,159.32815551757812,6907700,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,161.07319472490914,163.95545630093088,160.4555629703015,163.2103729248047,6013800,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,163.61232795249427,164.5632786290861,162.67117549350772,163.8770294189453,4913800,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,162.04371072410265,163.4652448046071,160.249664945228,161.0829620361328,4394100,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,162.75940702584415,165.26912678190754,161.19082469874965,161.80845642089844,3647000,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,160.82810987042464,161.34769963160895,158.28898028892226,159.23011779785156,3319700,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,163.8770303045801,164.4064182812323,161.89669832251937,163.7201690673828,3623400,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,165.16128365873607,165.92596341600722,162.3770642882047,162.8868408203125,3911000,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,164.06329346457622,166.62203430987958,162.65157231418675,166.57301330566406,2948900,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,166.15143425376874,168.24940437918633,165.94556699909663,167.7200164794922,3857400,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,167.98474285885402,171.32776010238643,167.48474953359985,169.5729217529297,3612300,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,167.71022759857811,169.49447539452478,166.6514367811452,167.7494354248047,3747700,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,167.55337613853098,168.08276409853926,166.62203688050855,167.70042419433594,2834500,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,166.22987613918485,166.44555658383285,163.6907467652314,164.23974609375,3574800,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,161.74965215106883,161.74965215106883,159.3379592181063,159.68109130859375,4184700,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,159.80849840699818,161.3182613748608,159.288908738075,160.13201904296875,4393500,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,159.80851325636823,162.42607323523495,159.41637515402562,160.8182830810547,3332000,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,161.818266068574,162.9358761938659,160.60262889035764,162.73980712890625,3045000,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,163.0339255997146,163.57312677214026,156.5047222225852,156.54393005371094,3946900,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,154.36754346494098,157.014513352478,154.36754346494098,155.71063232421875,3525700,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,157.02427760746508,157.3772078467417,152.42638628101162,153.97535705566406,3667200,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,154.76947672626264,155.2400604437177,152.4166179754317,152.45582580566406,4431400,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,151.45583435770774,153.9753519881189,149.92646006510415,153.847900390625,5971900,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,155.38708162838526,156.06353251599774,151.56368307984758,152.4362030029297,8241300,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,153.10285780447688,153.46558630853838,149.84806956688215,152.12249755859375,8961000,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,151.95583280190422,157.00468190813007,151.95583280190422,156.78900146484375,6316600,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,155.18120840877393,158.36737903686188,154.691028312145,158.24974060058594,4695700,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,159.00460057418422,161.51431993510562,159.00460057418422,161.24961853027344,4475400,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,162.141775743516,163.9064271265066,162.141775743516,163.32801818847656,4395800,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,158.12228798032558,158.8967809051622,154.4753618470407,154.90670776367188,6675400,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,155.4459215789838,157.55370512900078,154.66163037337543,156.8968505859375,7462400,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,156.69099219706402,159.24973323808095,155.32829194665953,156.0929718017578,5682000,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,153.74010552681273,155.10280571088393,152.63229362899645,154.83810424804688,8682100,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,153.51182975353265,157.0583408157879,153.4135974607374,157.02886962890625,5014300,0.33,0.0,0.0
2022-09-20 00:00:00-04:00,155.40788656393843,155.99732526232398,153.0697392528481,154.3665313720703,4571000,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,154.79881659015038,156.233131110507,150.68250390822647,150.71197509765625,5111200,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,149.9456606387923,150.48597565105538,146.47774488119146,147.23419189453125,5669400,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,145.2792238328872,145.51499333401145,142.00778709090784,143.8448944091797,5606500,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,143.25546546984089,146.64478719433566,143.23581301325854,143.5207061767578,6419800,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,145.6328906382817,147.10650995737637,142.42039632533474,143.9726104736328,7281700,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,144.58169039290814,148.63906006551304,143.85469952226293,147.86294555664062,6930700,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,145.52483679589324,145.72131639012295,141.37905289878793,142.75442504882812,6156800,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,141.08431999173365,143.9627826509251,139.5321057798219,139.94471740722656,6116200,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,139.81700419629846,141.37903703220545,137.734278757992,140.08224487304688,8645800,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,143.55999351802853,146.38933231185365,143.14738192289633,144.97467041015625,9831900,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,142.6758164857968,145.07290627989198,141.1530735437677,144.11996459960938,6270600,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,143.81542382119093,145.23010079555968,142.47934167766837,143.0982666015625,7214500,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,140.97624369713805,141.29062300392502,137.37079034359598,138.17636108398438,5597700,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,138.38266285988726,138.77562197023346,135.9659208590135,137.3216552734375,4864200,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,136.64380398967003,138.98195144285893,135.29790313994246,136.20172119140625,6001700,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,136.2115236820633,137.60656299800513,135.11122618372747,136.5553741455078,9720000,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,132.46854739832568,138.82475984751792,131.20124139559192,138.0486602783203,9782100,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,139.42403070630482,140.15102161620405,132.6748591834115,132.8909912109375,6710700,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,135.73015947779533,138.65774549850238,135.67121710677364,138.284423828125,6565500,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,142.597216048726,143.00984262824014,138.82475438530344,140.1903076171875,5184000,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,139.0507030254663,139.95453600545463,137.15465349083857,138.6184539794922,3572400,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,136.73222976718802,139.28650948158733,135.4845760902425,135.9364776611328,5097600,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,135.77930165899303,140.02331784684247,135.0326582162775,139.89559936523438,7787900,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,139.25702238812897,141.07449216855545,136.7715190607887,140.4752197265625,4540600,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,140.54397007928702,144.38520765146248,140.54397007928702,143.99224853515625,3727500,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,142.2533726149915,145.71146977537458,141.86039851129496,142.83299255371094,3432300,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,143.53053605866285,144.4441728944542,141.78184223044198,142.28286743164062,6361100,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,138.46129419553372,142.6070783618722,137.46904744602267,142.4105987548828,7041300,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,141.65412264976288,142.56775947844682,140.29838801062496,141.49693298339844,4683700,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,143.9038139738344,144.31642552582866,139.7875021943094,140.06259155273438,6257300,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,139.92506276722352,140.74046727666283,134.7281050991481,134.76739501953125,9926600,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,133.80461760850807,135.50418752021432,133.07764174534265,133.96180725097656,5558700,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,137.13501118501142,138.48092703257942,132.53732607306745,135.08177185058594,6314400,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,135.8971996373205,136.01508440693,132.8222419795822,134.138671875,3712300,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,134.2958482020532,135.4059796402216,131.9577155582659,133.8046417236328,4767800,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,133.0973070222461,133.71623199978924,129.58026673678327,129.71780395507812,5077700,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,136.22134977416414,139.35524871311233,134.78702062379878,139.19805908203125,7758000,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,139.40438474704592,143.3242176211589,138.9819543947462,142.5382843017578,5675200,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,141.30043474710857,142.54810319976008,140.1313611172665,140.27871704101562,7920500,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,143.60908926482713,144.37538500457143,140.62256108678153,142.19442749023438,4369700,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,139.581232603856,141.18257049631893,139.0016125657562,140.0233154296875,4786800,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,137.99954765666507,138.91318450059293,137.02695344404313,138.32374572753906,3782500,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,140.1116985303965,140.16082216490324,136.90903843229992,138.5103759765625,3707000,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,137.7342721083879,138.12724622420487,135.76944650059227,136.50625610351562,3376400,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,137.04659495658595,138.1174213839914,136.10347200840704,138.0486602783203,2760400,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,138.53986304362334,140.33768034161506,138.2549549250749,140.04295349121094,3088500,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,140.11171779116157,140.51451066288763,139.38474186606933,140.12155151367188,1364200,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,139.36513086607945,140.81909813918173,138.95251913954104,139.25706481933594,3020500,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,139.38474266919746,139.8955865680353,138.28443006227823,138.81494140625,5211500,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,138.88370411605527,143.6484125825397,137.98971978754895,143.5992889404297,8204300,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,144.12981473908735,144.72908725587058,142.48917187264277,143.57965087890625,4827000,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,141.555867838955,143.8252391861914,141.5263966518816,143.3929901123047,5986200,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,141.48714688007854,141.9292298020529,138.88374302323376,139.25706481933594,5790000,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,138.85423797078718,139.4535104492553,135.8971804897342,137.0858917236328,3949900,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,136.15259987520577,137.7146327846235,135.73016952466173,136.2606658935547,5426300,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,136.48659341339862,138.0977646817631,135.83821240418231,137.5770721435547,3203500,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,136.74207470037868,138.34341276732323,136.52594263034567,136.97784423828125,3609200,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,136.69291170262605,137.3216552734375,135.7989124875949,137.3216552734375,3272800,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,141.8800499094277,142.76423039335043,135.838217392887,137.3216552734375,5372000,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,137.0367668754276,138.16653559931237,134.76738071535283,136.29995727539062,5451900,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,134.18776206550567,134.83615811754456,133.0678120621793,134.06005859375,5973900,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,133.29376097902914,133.8144535521558,130.86721516386493,131.55490112304688,6685900,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,131.53127419766466,131.80710250081208,128.93059660262105,129.44284057617188,4337900,0.366,0.0,0.0
2022-12-20 00:00:00-05:00,128.64490020225804,129.7186613940874,127.75831142637428,127.93562316894531,3855100,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,129.49208548403246,130.69391512290355,128.99953284618408,129.97479248046875,5335100,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,128.50698615099537,128.5956420223446,124.74388412444375,126.63529205322266,6447100,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,126.3003521583181,127.85680524335626,125.44330035960428,127.50216674804688,3275400,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,126.91111433282552,127.14754501007874,125.35464619514737,125.43345642089844,4268000,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,125.49255309227942,126.71408897367651,124.12325744081977,124.37938690185547,5036900,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,126.16244697259808,127.86667498662423,125.66988679127721,127.58098602294922,3746100,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,126.32005029562572,127.26575801160747,125.77824688199297,127.2362060546875,3765500,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,127.99472430909904,128.35922349123018,124.94090690050723,126.47766876220703,4783500,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,127.65979392675688,129.25567475552967,126.05407497195452,128.30996704101562,4039800,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,127.41352319967302,127.96517979425994,126.26095173637218,127.11798858642578,3888100,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,126.76335308729871,130.60527308832985,125.8669110996642,130.10287475585938,4619700,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,131.67904808592567,133.0187921438333,130.79245916398656,130.89096069335938,4693900,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,130.95989710419485,132.55576283279433,130.25062010670317,132.5360565185547,4415400,0.0,0.0,0.0
