Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-10-26 00:00:00-04:00,17.36510203614647,17.413152671965694,16.993199462921794,17.192123413085938,66200,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,17.278611491918625,17.278611491918625,17.1056328811988,17.124853134155273,38700,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,16.903823187272906,16.903823187272906,16.529037475585938,16.529037475585938,85500,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,16.644353329774923,17.076799740225542,16.644353329774923,17.002803802490234,79600,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,16.874993250518123,16.918237897831805,16.586696823722896,16.73565101623535,79700,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,17.009534059232593,17.182510824570297,16.899980824791193,17.05758285522461,118600,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,17.317052000400498,17.622645957499206,17.28822162096151,17.566909790039062,109000,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,17.73988811932855,17.87442806886614,17.45255209435053,17.7110595703125,80600,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,18.499068438043484,18.547117233276367,18.191551749487314,18.547117233276367,335000,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,18.508678764648266,18.61438831484127,18.38374896297579,18.58555793762207,193500,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,19.546548450334402,19.584987120219616,18.99878411562569,19.008394241333008,255500,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,19.03722157505278,19.0948823256304,18.739315028844178,18.960342407226562,306000,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,19.123713741078927,19.171764373779297,18.9987857619464,19.171764373779297,126000,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,19.23903175947646,19.517718073212446,18.955539466414788,19.008394241333008,188400,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,19.354350465177287,19.460060019727813,19.2150082185674,19.440839767456055,168800,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,19.892503305534316,20.132750921142488,19.662826277078334,20.017431259155273,431900,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,20.103923471122044,20.103923471122044,19.74835614181652,20.02704429626465,233000,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,20.055877271283215,20.237503726784503,19.95016770481162,19.95977783203125,297400,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,19.902115807819385,20.113534927368164,19.849262860876426,20.113534927368164,229400,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,20.228851997503792,20.469099654637777,20.11353414852821,20.161582946777344,299600,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,20.49793080944269,20.843888035356326,20.49793080944269,20.79583740234375,520600,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,21.15140387690875,21.266721725463867,20.887131821613767,21.266721725463867,768900,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,20.992838201146405,21.1898411933588,20.843885836878517,21.161012649536133,475700,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,21.48774799144756,21.48774799144756,21.170621202349448,21.237890243530273,320900,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,21.478139505270022,21.478139505270022,20.738176329936852,20.959203720092773,460600,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,21.37243047383101,21.391650725512573,21.1898417487443,21.295551300048828,320800,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,21.117769648065096,21.333992908320923,20.85349758906094,21.324382781982422,351300,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,21.60307237740555,21.612682505195767,21.353214553693267,21.41087532043457,388800,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,21.631898383230844,21.977855581891117,21.545409083565776,21.958635330200195,398400,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,22.174858706945052,22.218103357026393,21.861575567768067,21.997074127197266,659300,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,22.208495213654672,22.285374394779524,21.9788181330727,22.237323760986328,532400,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,22.43913041908731,22.49678934068738,21.71838748378222,21.920194625854492,612500,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,21.679949281296462,22.025906513495876,21.62229035357798,22.01629638671875,247300,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,21.9586350464996,21.9586350464996,21.526188553761372,21.679946899414062,385100,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,21.977857755686333,22.045126810313956,21.795269012451172,21.795269012451172,291200,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,22.127768245360713,22.36225128173828,22.03551433724187,22.36225128173828,304900,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,22.544840809013397,22.544840809013397,22.143147402636828,22.3142032623291,416300,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,22.516010083947084,22.516010083947084,22.304590978556035,22.477569580078125,284700,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,22.53810944847555,22.583276852666863,22.208491142505085,22.3814697265625,374100,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,22.20849193774933,22.407415850183302,21.953828198570697,22.35264015197754,360400,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,22.6313270203186,22.67937764822408,22.208492492414596,22.487178802490234,567000,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,22.727427406715776,22.775478036658363,22.564058930799206,22.698598861694336,421800,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,22.775477936037987,22.775477936037987,22.556371463533655,22.679378509521484,183500,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,23.073383923982384,23.08779819606421,22.746646981871226,22.765867233276367,616900,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,22.93884620803237,22.958064626810142,22.467959205567205,22.64093780517578,421400,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,22.79482742646507,23.054513931274414,22.779437794805418,23.054513931274414,409800,0.02,0.0,0.0
2020-12-31 00:00:00-05:00,23.275730943187952,23.275730943187952,22.927555432211594,23.054513931274414,360200,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,23.415195403657112,23.564276178677495,22.891010411200345,23.09299087524414,1054700,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,23.169933390334045,23.658530843759564,23.123766326254163,23.650836944580078,744800,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,23.785488780481597,24.372191689586945,23.727780869020858,23.958614349365234,1265400,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,24.679969224068845,25.07430997528379,24.54243115085995,24.987747192382812,1582500,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,25.97840823684882,26.01687956431014,25.19934505211845,25.487886428833008,2168300,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,25.218580573747907,25.43979759283009,25.006983679953418,25.305143356323242,1258900,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,25.63215640115348,25.920699604308886,25.45903084616049,25.911081314086914,1188400,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,26.10344259242754,26.190005373165253,25.699483560485344,25.891845703125,1579000,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,25.935126816755478,26.14960937439417,25.89184542684845,26.045734405517578,1095400,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,25.795667450100016,26.007266197022037,25.103166963040835,25.391708374023438,1039500,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,25.913970715791837,26.209244746665853,25.814903963292654,26.19000816345215,4130100,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,26.622821991646052,26.669950336153274,26.27657083338716,26.507404327392578,2692800,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,26.709384771435538,26.834418892704633,26.468932985955206,26.78632926940918,3229600,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,26.473737113977307,26.757470250276846,26.366976479056106,26.69976234436035,2216900,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,27.132578156058038,27.171051321676003,26.218862486649485,26.738237380981445,2252600,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,26.969069909757966,27.02677781770073,26.555492594748635,26.7189998626709,1424100,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,25.91589101498481,26.34389486443303,25.58887646685555,25.862991333007812,1859400,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,25.497508199929438,25.949556907690724,25.487889908125805,25.680252075195312,1188500,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,25.516742324920234,25.574450235680118,24.71844252715311,24.910802841186523,1625200,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,25.295525078111496,25.622539627002787,25.026220273966707,25.584068298339844,1026900,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,25.978406466876923,25.978406466876923,25.699481565155526,25.930315017700195,1323900,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,26.2380983231319,26.266951362023157,25.939936801578224,26.1226806640625,1406000,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,26.1803869625717,26.24771499633789,25.97840836477715,26.24771499633789,1065200,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,26.420841217041016,26.468932674271706,26.170771142945974,26.420841217041016,1241700,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,26.719002451702355,26.853654861450195,26.56511345927583,26.853654861450195,1366200,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,26.776709755688223,26.969071909093174,26.695918311678668,26.92098045349121,1200400,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,27.084486933055558,27.219139335758513,26.545875487742343,26.824798583984375,1166600,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,26.882509446777018,27.02678014631488,26.65167412611467,27.007543563842773,841400,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,26.901741555630856,27.161429890023925,26.747852579953772,27.151811599731445,710000,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,27.805841959098142,27.805841959098142,27.103723245546703,27.257612228393555,1519900,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,26.997927368029313,27.055635285423115,26.594929556117226,26.892127990722656,1067600,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,26.327544515471846,26.5266392861796,26.11306194680692,26.353513717651367,720600,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,26.661294486645826,26.97869078406417,26.607433519144728,26.892127990722656,629700,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,26.545878221825923,26.834419638622308,26.363134346120702,26.401607513427734,876200,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,25.63215800919297,26.209242617206044,24.92042099862736,26.064971923828125,1646100,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,26.089015631389127,26.680526733398438,25.829327293579777,26.680526733398438,658000,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,26.555495672206554,26.63244016988094,25.391708081067247,25.545597076416016,791800,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,25.632157117190285,25.776427805547566,25.083927400731827,25.487886428833008,607200,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,26.09382767847625,26.401607513427734,25.9158938659352,26.401607513427734,680600,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,26.32466041533978,26.353513453470963,25.988027572631836,25.988027572631836,560700,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,26.0842088898086,26.199624712410937,25.55521389362672,25.593687057495117,792200,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,25.295526734400827,25.59368826494315,24.285629983729514,24.660734176635742,1314500,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,25.045459991362556,25.17049411829875,23.94899855241474,25.132020950317383,1057300,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,25.006983220885406,25.33399776361094,24.71844184059881,24.77614974975586,656500,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,25.208960549427257,25.661011012790564,25.016600250433335,25.507122039794922,600100,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,25.786047844862658,25.91108379521995,25.449414992864153,25.60330581665039,501300,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,25.988026055637256,26.315040588378906,25.853371825713385,26.315040588378906,1053700,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,25.94955480957814,26.310232467795224,25.853373733819964,26.276569366455078,486100,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,26.294842954986613,26.44969321105302,26.11306038510299,26.440074920654297,484900,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,26.49778441325775,26.618010298679977,26.209243022044983,26.353513717651367,714000,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,25.96879297458329,26.757474541772613,25.872611892962304,26.70938491821289,431600,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,26.497785138199642,26.61320279854327,25.911084048748844,25.968791961669922,771200,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,25.968790021519744,26.12267900081309,25.632157191377555,26.00726318359375,498000,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,26.10344328675792,26.161153031785656,25.81009183695514,26.026498794555664,325600,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,25.978410775107232,25.978410775107232,25.04545852037346,25.180110931396484,415600,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,25.295524921718098,25.295524921718098,24.5741696273592,24.58378791809082,460800,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,24.276009185792223,24.89156509715896,24.175019888052613,24.766530990600586,374400,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,24.968512860031137,25.31476402282715,24.727099792493604,25.31476402282715,247800,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,25.20896441297425,25.285910745766195,24.814623629923258,24.949277877807617,272900,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,24.718442294369897,25.314761647109545,24.718442294369897,25.305143356323242,673400,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,25.430180387985256,25.64658735366479,25.37247064080307,25.5263614654541,271300,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,25.816825528425934,25.968791961669922,25.73795847548414,25.968791961669922,377900,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,26.36313229881896,26.517021287093236,26.209243310544686,26.47854995727539,674400,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,26.507401363290487,26.507401363290487,26.25733131412249,26.32465934753418,464200,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,26.35351556261716,26.363133854264472,26.055355859556776,26.15153694152832,411900,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,26.23809803685267,26.315042530558923,26.02169107502213,26.276569366455078,460600,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,26.196740026243447,26.343896398018043,26.151536074950712,26.334278106689453,341100,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,26.391025504881178,26.391988618192947,26.07651489079346,26.19000816345215,308900,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,26.247717298612987,26.304463933613846,26.016881974455675,26.257333755493164,324800,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,26.382369563332404,26.579539949314775,26.25733361056222,26.334278106689453,320200,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,26.507405728644297,26.574731938642227,26.363135016577075,26.5362606048584,274800,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,26.613204806051577,26.719004183138857,26.53626030485218,26.690149307250977,234600,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,26.536257434490878,26.72861958393284,26.28618737401689,26.430458068847656,363200,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,26.286185460237533,26.30542204068148,25.729298747543762,25.911081314086914,370200,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,25.68024950784963,26.305423736572266,25.641776344481393,26.305423736572266,378500,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,26.372749418199817,26.411220746308445,25.911082473888115,26.05535316467285,309200,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,26.084208595119943,26.632438332540918,26.084208595119943,26.545875549316406,335200,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,26.555493314794667,26.863271278169822,26.54587502412652,26.8151798248291,408000,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,26.834418460524848,26.834418460524848,26.603584970321588,26.738237380981445,207600,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,26.738233805581697,26.738233805581697,26.602620134265912,26.622817993164062,359500,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,26.76709200738774,26.78632859001863,26.103444582633905,26.372751235961914,307200,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,26.161153754679784,26.238098249008193,25.80528432184748,25.92070198059082,470500,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,26.06497126460042,26.13133618546609,25.84375608471576,25.891845703125,279500,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,25.58406753210146,25.65139373112125,25.199345084487422,25.449413299560547,410700,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,25.766812234670798,25.920701218804965,25.577335757948855,25.786046981811523,214300,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,25.670633023135192,25.829330246941243,25.449415987206304,25.824522018432617,258500,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,25.920703799037348,26.199626922607422,25.83606356518721,26.199626922607422,243400,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,26.240983066809896,26.240983066809896,25.584068298339844,25.584068298339844,300200,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,24.795388512076666,25.46384417499168,24.622262934875348,25.382089614868164,638200,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,25.09354778919502,25.257055072203823,24.526081444311615,24.57417106628418,582400,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,24.776151512450063,25.093547787146957,24.535699733603888,24.85309600830078,338600,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,25.103166500656112,25.410944489235558,24.98582628009781,25.382089614868164,235300,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,25.247436846412672,25.382089255886395,25.045458232202087,25.333999633789062,164000,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,25.478268449721277,25.61292084923353,25.29552459716797,25.29552459716797,329000,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,24.83385757165005,25.18010869437837,24.670350300861827,25.09354591369629,176500,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,25.276290006140922,25.516741769323193,25.25705342480601,25.49750518798828,152200,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,25.699485059077286,25.752384743112952,25.52155125918578,25.60330581665039,170300,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,25.72833643466156,26.016877791717096,25.651391950480004,25.930315017700195,211000,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,25.988026947872218,26.141915929210356,25.7475751852187,25.77642822265625,191700,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,25.834139375203176,26.132299063491033,25.834139375203176,26.084209442138672,138400,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,26.228478467541695,26.54202776860127,26.228478467541695,26.48816680908203,214900,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,26.642057922688565,26.714192355892603,26.560303363655535,26.613203048706055,215400,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,26.920981746306385,27.046017702374588,26.834418956567333,26.98830795288086,312100,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,27.01715920463932,27.180666470608887,27.01715920463932,27.151811599731445,319700,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,26.997923694608314,27.267230329972733,26.86327129417679,27.094104766845703,199500,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,27.28646682144034,27.49806371206451,27.28646682144034,27.411500930786133,433500,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,27.411501867155177,27.45959148750751,27.2768494625675,27.43073844909668,349700,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,27.47882699138902,27.570199834775675,27.257611811244804,27.488445281982422,591200,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,27.488445702663835,27.498063993404436,27.22875735617175,27.257612228393555,236000,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,27.31531984185468,27.44516401369139,27.122959532634688,27.13257598876953,325800,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,27.23837729932797,27.3826480001864,27.171051094560802,27.373029708862305,423900,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,27.37302985416572,27.37302985416572,27.171051238792057,27.296085357666016,383900,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,27.190289160099127,27.238378784840794,26.97965352176795,27.122962951660156,213400,0.0,0.0,0.0
