Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-06-14 00:00:00-04:00,69.3663533678893,70.1747526844032,69.16181994398045,69.76567840576172,496500,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,69.61959007490148,70.61303921918122,68.73327111928592,70.03839874267578,424000,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,68.40212119335122,69.26895649454491,67.35997046995973,67.87617492675781,833700,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,69.5319286880578,70.82731450207267,69.35661325886161,70.4669418334961,760900,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,71.3435141989668,72.1519134811377,71.2363765865912,71.94738006591797,555900,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,70.37928776358328,71.32404271825636,70.35006976388392,70.80783081054688,889700,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,71.73309750598068,72.22982570976251,70.9636581097924,71.78179168701172,800900,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,72.85318307092402,73.87585025819851,72.42463257483324,73.82715606689453,497600,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,73.91479840279085,74.7621574506321,73.91479840279085,74.29464721679688,905500,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,74.8887792574902,75.38550754080651,73.31094040915693,73.3596420288086,682900,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,71.57775649975076,71.94816846710314,70.37877950927589,70.74919891357422,783800,0.062,0.0,0.0
2022-06-30 00:00:00-04:00,70.13508001510813,71.1780892909337,69.7549182422242,70.7881851196289,579900,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,69.69643069808907,70.31053643113567,69.11156703276683,69.94012451171875,733900,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,68.81913844710351,70.31054354755726,68.81913844710351,70.2423095703125,774300,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,70.1740680605458,70.6712055196493,69.44298662413564,70.08634185791016,530700,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,71.58750526141198,73.55654822854592,71.58750526141198,73.22512817382812,695200,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,72.37706371508386,73.15688690497393,71.67522433157184,72.92293548583984,543000,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,70.19356911179364,70.28129531615595,69.02383432834705,69.17980194091797,764700,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,67.75663610294282,67.96133803232384,66.82085266708147,67.2594985961914,808100,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,66.87932696634387,68.79963529736612,66.86957713201404,68.30249786376953,419200,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,68.39024621084661,69.41375592731585,68.24402841222353,69.38451385498047,515100,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,69.13106685178779,69.35526845718594,68.20503323315351,69.31627655029297,325500,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,70.05710215170791,70.81742568129073,69.50148053878621,69.66719055175781,587800,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,69.84265328727881,70.3300409481294,69.63795136215502,70.19357299804688,368400,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,70.18381973634463,70.71994911188642,69.8913841793318,70.28129577636719,290200,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,70.42751643005964,71.4997677879725,70.28129864558393,71.43153381347656,278200,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,72.00665568109619,72.00665568109619,70.36903284339397,70.50550079345703,387700,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,70.67120695368709,71.08061078151749,70.18381931952374,71.0513687133789,448900,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,71.18783761667414,71.26582142405951,70.28129630741866,70.29104614257812,339100,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,70.69070289934677,72.33807556915842,70.69070289934677,72.22109985351562,664500,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,72.24059585810043,72.79621746454912,71.40228853090485,72.45504760742188,587500,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,71.55825890902801,72.53303421674214,71.17808969702973,72.51353454589844,411600,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,73.40058179581374,74.06342928583211,73.21537211219318,73.56629180908203,773900,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,73.01066356851915,74.19989049593333,72.84495357029115,73.42981719970703,462300,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,73.38107726764918,73.49805297118343,72.49403568591808,73.00091552734375,396000,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,73.54679441426434,73.95620569793199,72.80597053075145,73.3031005859375,376200,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,73.32259703487043,74.46308231645669,73.19587149006409,74.01468658447266,502900,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,74.8139972129657,75.82776432170505,74.77500531221288,75.00894927978516,791600,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,75.45735402424143,75.54508022509191,74.92122467367254,75.03820037841797,409000,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,75.8765032056138,76.8610283075255,75.45735698031491,76.81229400634766,601700,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,77.74808408668662,78.18673001990673,77.1632203634112,77.26069641113281,789400,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,77.32892892004494,78.83982622340797,76.84154125374481,78.79109191894531,618000,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,78.6936158329687,80.09728725407469,78.2842045414066,79.72687530517578,805000,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,79.50266941145844,79.57090338354156,78.3524342842392,78.85932159423828,809400,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,78.32319448042212,78.7131060908619,77.7480806186561,78.2842025756836,637800,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,77.88454717341858,77.94303131100739,77.35816762428358,77.631103515625,384800,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,76.32490281969167,76.32490281969167,74.32661064080045,74.71652221679688,745200,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,75.20391895577961,76.06171857753534,74.87249147302344,75.8375244140625,418300,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,76.27615840589804,77.53361928994299,76.10069857470701,77.30941772460938,632100,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,75.79853003645039,76.69532153499112,75.35013428718003,76.41263580322266,530000,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,76.4223866901049,76.79279863496055,76.07146697942251,76.74406433105469,446700,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,76.96825304430834,76.97800287917785,74.80425079386565,74.92122650146484,484900,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,74.08292142903657,74.95047083502625,73.8489774437106,74.34610748291016,718400,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,74.66779148943829,74.8042594456152,72.44530484661898,72.75723266601562,739600,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,72.77672893458119,72.77672893458119,71.90917205810547,71.90917205810547,809100,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,71.28531409879703,71.28531409879703,69.51122337299442,70.45675659179688,898800,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,70.47626015472773,70.83692227138377,69.72567897719499,69.910888671875,449400,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,71.23658425252967,71.23658425252967,69.7354293234213,70.2325668334961,579500,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,70.6712075047845,72.72798393194833,70.6712075047845,72.62075805664062,460400,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,72.13337466303169,73.18613380784558,71.57775302053751,73.17638397216797,567300,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,74.38509810110473,75.20391319101279,74.38509810110473,75.09668731689453,585400,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,75.38911771280425,75.54508532967021,74.58980226872943,75.14542388916016,427000,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,73.332354982085,75.11618827230285,73.26412100308153,73.71251678466797,604200,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,73.73200330796446,74.92123036727766,73.54679362061214,74.68728637695312,605300,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,73.1568815249321,73.33234135790659,71.61673492848321,71.87992095947266,597900,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,70.59322463418633,70.94414433313061,69.99861111302769,70.92465209960938,853500,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,70.71019898160526,72.5622734820826,70.71019898160526,72.45504760742188,506300,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,72.26009089476665,72.45505041850699,71.59724338794032,71.88967895507812,408000,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,71.92866901745043,72.6695003147973,71.02212770687781,71.07086944580078,323000,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,71.17808930255278,71.58750058160221,69.67694188150449,69.85240173339844,441800,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,68.1270388224072,68.14653849129348,66.60639187484237,67.3862075805664,949100,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,66.85008669041471,67.94183018236255,66.59664304966478,66.78185272216797,784700,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,67.6006670718954,68.29275665786268,66.80135160558643,67.23025512695312,499800,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,65.94354265130508,67.56166558870743,65.31968712881931,67.50318145751953,1022900,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,66.82084838110694,66.85983284777319,65.1539761087349,65.7680892944336,529400,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,64.70557541127157,65.58287458289843,64.31567127894374,64.42288970947266,394000,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,64.43265235723685,65.50490380826047,63.84778860549179,65.15398406982422,684500,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,66.88908574279408,68.48771668714781,66.88908574279408,68.17578887939453,741200,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,67.42520721651316,67.73713502197653,66.3627056856036,67.23025512695312,410500,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,67.54218442591522,68.33175007412147,67.31798282471266,67.41546630859375,275700,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,66.66488174602766,66.69412381492953,65.32943691626139,65.63162231445312,356200,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,64.54961857529067,64.98826446525777,63.62357762088401,64.17919921875,585700,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,65.06625746970636,65.39767753352582,64.28643418068427,64.67634582519531,343000,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,65.13447833899377,65.30993817185865,63.74054951038528,63.86726760864258,309000,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,62.27839925132955,64.82256362150521,61.420595864489066,64.67634582519531,727800,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,65.02725535114485,65.16372328975396,62.43435708062694,62.5220832824707,578900,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,63.84778441888061,64.99801961123292,63.84778441888061,64.59835815429688,369200,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,65.6998561928896,65.89480827658478,64.23769325433989,64.85179901123047,352700,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,64.44240144602341,65.2807088740137,64.44240144602341,64.97853088378906,290400,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,64.5398669025108,65.50489229512465,64.0427294542786,64.29617309570312,353700,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,64.06222333093639,66.45041944693038,64.06222333093639,66.35294342041016,568500,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,65.3684259135224,65.3684259135224,63.81853683508393,65.10523986816406,625300,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,65.11498375878571,66.66487269573769,64.96876599718126,66.53815460205078,449800,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,66.93780814564867,67.98081726459222,66.4991623004361,67.46418762207031,420500,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,67.50319291451711,67.50319291451711,66.34320786944863,66.48942565917969,369300,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,65.34894282258368,65.34894282258368,64.39365967127691,65.29045867919922,651400,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,64.90054695660321,65.46591846510508,64.68609518186484,65.13449096679688,538900,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,67.65915866874403,67.98082887292064,66.57715746638453,66.60639953613281,777200,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,66.64538897176485,67.60066458722142,65.14423413910215,65.30994415283203,462800,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,64.38391813569001,66.7233731458029,64.38391813569001,66.08977508544922,351400,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,69.34550756667531,69.79390326904586,68.53644236074936,69.40399169921875,579500,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,69.65744406966436,69.84265376186868,68.72166064690593,69.111572265625,400100,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,69.22854229082073,71.07087454979498,69.06283226569442,70.55423736572266,518200,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,69.62820448557736,69.62820448557736,67.61041978138411,67.75663757324219,351400,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,70.2423129034142,71.23658797552703,69.50148895444532,71.09037017822266,489100,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,71.47052388421906,73.08865443351657,71.47052388421906,72.79621887207031,448800,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,71.61674829561329,71.69473211081183,70.4275211431464,70.90515899658203,302800,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,71.1196070250646,71.14884909498781,69.49173401247783,70.04735565185547,478800,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,69.34551423564699,69.50148185335512,68.04906130199318,68.29275512695312,400500,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,66.73312517548955,67.00606110651033,66.34321351534,66.76236724853516,401500,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,66.91832628561656,66.91832628561656,65.69985715236406,65.96304321289062,402700,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,65.59262794770932,65.8265719270866,65.1637244547301,65.58287811279297,465600,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,65.60237971336907,65.79733179576361,64.98826652363033,65.30994415283203,691500,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,65.63162517205396,66.48942479062052,65.62187533634706,66.46993255615234,306400,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,65.46591656971944,65.50490103950136,64.25718977199784,64.47164154052734,384100,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,64.10121954439245,64.2474373124886,63.23367020715181,63.331146240234375,728600,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,64.05247747151417,64.93952647285907,64.04272763717395,64.41314697265625,462500,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,65.74859236519401,67.83461095522784,65.7096078969025,67.6981430053711,671600,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,67.99057726843671,68.13679505102671,67.09378577607116,67.512939453125,449100,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,66.53815996728409,68.67291268584304,66.53815996728409,68.51695251464844,556100,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,67.69814007791145,67.69814007791145,65.18322551291362,65.3001937866211,813300,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,66.21648350659989,66.57715302899615,64.96877236753014,65.27095031738281,488400,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,65.69984540503675,66.71361243507172,65.69984540503675,66.1872329711914,378100,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,65.97279208216888,66.60639750957048,65.79733223207222,66.0995101928711,255300,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,65.58288091866591,65.83632457871913,65.00776706206108,65.01750946044922,514200,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,64.85179339959507,65.15397133425867,64.4813814978479,64.73482513427734,384200,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,65.836328528214,66.00203855409741,64.06223767530508,64.47164154052734,662200,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,64.26694208439459,64.59836214893245,63.36040066964338,63.818546295166016,529500,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,62.87300825304558,63.477371629832604,62.29789066447261,62.62931442260742,591600,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,61.995707594732195,62.619563191797916,61.75201376972386,62.132179260253906,418200,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,62.171166426150045,62.190662378047556,61.050177080587794,61.254878997802734,527800,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,61.206143350069105,61.58630513062673,60.92345761430526,60.99169158935547,386800,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,60.80648228664091,60.86496642292505,60.182626709793055,60.61152648925781,428100,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,59.78297033213167,59.86095042174098,57.97963381419924,58.535255432128906,656300,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,58.35979650304988,58.45727626469007,57.80417487635521,58.16484069824219,856700,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,58.73021216281418,58.81794208905771,57.90165464043742,58.00887680053711,578000,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,57.463009427567094,57.76518741571726,56.595459933826476,56.77091979980469,537500,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,57.36790303910994,58.312067837101445,57.36790303910994,58.13503646850586,724900,0.517,0.0,0.0
2022-12-30 00:00:00-05:00,57.28922110469362,57.78097407554936,57.12202689545583,57.64328384399414,550700,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,58.1645370276494,58.49892917625781,56.6499370750244,56.98432922363281,1220000,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,56.91548740853164,57.75146970435659,56.61060296981607,57.721961975097656,613000,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,57.71212347336311,57.82030971695102,57.31871963336652,57.584266662597656,402700,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,58.390749088533234,59.76765896375401,58.14487259308507,59.61029815673828,545500,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,60.63313961672115,61.22324164998603,60.23973576002642,60.41676712036133,765100,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,61.11505890788392,61.360935394479384,60.151223530642994,60.90852355957031,431400,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,61.252746320554834,62.43295415224215,61.07571495821288,62.36410903930664,496700,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,63.28860862574224,64.0950832331943,62.74768108441867,63.90822219848633,696200,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,63.04272507240771,63.37712097167969,62.20674657955929,63.37712097167969,781900,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,63.17058628796634,63.43612957532235,62.69850016165581,63.219757080078125,561100,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,63.92788700505852,64.242608610172,63.04273014581595,63.10174560546875,633500,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,62.698502303796154,63.190255263041614,62.29526502728597,62.747676849365234,330100,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,63.49514017360812,64.842545993342,63.33778312731595,64.73435974121094,494000,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,65.24578101438668,66.67186914168295,65.20644737957946,66.48500061035156,490300,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,66.06208630299626,67.18328237441638,65.94407040298626,67.0750961303711,484500,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,66.87840313398499,68.06844440697196,66.68170494971869,68.0389404296875,618000,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,68.9339292012188,70.10430369588589,68.88475840530435,69.6322250366211,573300,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,68.92409732811242,71.45170726634147,68.92409732811242,70.51737213134766,613700,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,69.83875884076438,70.00595304956848,68.9929431328022,69.12079620361328,673800,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,68.43234689027204,69.58304706922078,68.10778812075674,69.55354309082031,491600,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,70.32067109355785,71.56972027155778,69.69122792461316,71.14681243896484,461000,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,70.79276086102891,71.5107159952206,70.4682020999837,70.97962188720703,536200,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,69.8485822435406,70.32066835363231,69.0224409303228,69.2191390991211,520100,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,68.30448595665243,68.6880526809706,67.77339934110033,67.97993469238281,395900,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,67.9602502330628,68.49134427294277,67.379985404625,68.32415008544922,250300,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,68.60937677884154,68.91426122045243,68.1274534635506,68.21597290039062,242300,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,68.96344386266168,69.57321278428894,68.07828695628541,68.30448913574219,280700,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,67.60619834308191,67.61603550378697,66.70137465064809,66.99642944335938,376200,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,67.13411348927136,67.81272744425125,66.9767489467196,67.7143783569336,345500,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,66.93740781108166,68.00943312244094,66.76037645248813,67.7143783569336,230800,0.0,0.0,0.0
